#
# This file contains data used in  the ATLAS Higgs discovery paper https://arxiv.org/pdf/1207.7214.pdf
# These data are the diphoton candidates from the 2011 7 TeV data taking period
# For each event, the following information is provided
#vtx_z:  The z-positon of the pp interaction in mm (center of detector is 0,0,0)
#invariant_mass:  The diphoton invariant mass in GeV
#ph_pt_leading:  Transverse momentum (in GeV)  of the highest pT photon in the event
#ph_pt_subleading: Transverse momentum (in GeV)  of the next to highest pT photon in the event
#ph_eta_corrected_leading: Pseudorapidity of the highest pT photon in the event
#ph_eta_corrected_subleading: Pseudorapidity of the next to highest pT photon in the event
#ph_phi_leading: Phi of the highest pT photon in the event
#ph_phi_subleading: Phi of the next to highest pT photon in the event
#categ_Model10Categories: Category of the event where the category is defined in Section 5.3 of the discovery paper. Categories are labeled 1 through 10
#
6.71174,115.401,65.7651,52.2068,1.04934,1.11823,-2.03941,0.745386,7
17.2534,113.047,62.4109,40.731,1.81026,0.753899,0.248273,-2.44656,3
2.17175,121.113,53.1732,51.6945,0.473257,1.69414,-2.11923,0.422872,9
-25.3306,128.298,101.389,40.9686,0.386179,0.182473,0.129229,2.9891,5
-82.6303,149.115,83.3706,71.1576,0.142038,-0.282485,-2.18627,0.283288,5
58.5221,121.007,55.8952,49.8551,0.454611,1.54822,-2.6025,0.795588,9
-122.57,153.279,74.4632,63.2625,0.859483,-0.25333,2.46465,-1.3071,3
-28.3605,130.902,49.1724,37.7794,-1.92052,0.0371421,3.01372,-0.126753,3
-21.6677,155.283,54.7577,52.1831,-2.16809,-0.328293,0.291238,-2.9749,3
56.598,105.598,42.5349,38.4408,-0.342464,-1.8869,-0.513208,2.9102,3
37.4389,114.092,46.0182,39.7269,-0.15235,-1.7472,2.50528,-0.737417,9
-73.046,103.878,44.4851,37.2857,0.804957,2.27048,1.77205,-1.60489,7
-122.796,109.586,40.8037,37.0976,2.28955,0.538619,-1.21816,1.9235,3
25.3329,110.511,49.8445,39.318,-1.22305,0.184282,0.240762,3.06768,7
-47.6615,133.552,90.8328,41.375,0.780056,-0.140414,1.66997,-1.878,3
-0.185606,145.608,104.071,49.5208,1.66566,2.05222,-0.192866,2.75512,9
41.663,108.242,81.2865,36.2636,-2.26325,-1.92031,2.39499,-0.364652,3
-92.5599,121.185,71.8138,42.3387,0.561988,-0.320266,2.13394,-1.01816,1
22.8812,151.189,71.9487,69.9624,0.859476,0.0962729,-2.42272,0.984763,3
85.4775,156.604,80.4721,74.6485,0.953347,0.632067,0.569061,-2.42588,7
-31.2752,112.123,42.8742,38.9767,-2.01371,-0.3362,0.0814825,3.09601,7
27.6649,107.644,75.0214,40.8341,-0.604841,-0.509622,-2.07568,0.58519,1
-63.6761,111.178,50.2811,32.4679,-0.498993,-2.23539,2.72656,-0.952026,7
35.1442,112.712,64.6089,42.1974,-2.27964,-1.17221,-2.59775,1.40524,7
-45.1872,142.066,52.74,40.7932,2.14918,0.0413681,1.19296,-2.97885,7
25.0045,145.206,46.1717,45.6927,-1.54414,0.521563,-1.61824,1.67657,3
33.4991,110.995,50.5448,50.4942,-0.651282,0.230969,-1.25125,1.94565,5
-115.043,122.458,65.2348,49.6803,-0.838476,-0.0645455,2.89622,-0.196757,7
0.10616,106.978,48.1195,30.4996,2.13188,0.396831,-0.854439,2.50607,7
49.8796,113.349,62.2857,44.2262,1.30903,0.498119,0.530671,-2.7853,3
-124.283,129.225,63.0253,58.7035,-0.167807,-0.872532,0.5454,-2.53271,7
-70.9262,119.863,62.0618,58.6833,2.1403,1.85416,-1.52399,1.24449,7
-11.2948,108.458,48.2881,40.8282,0.941245,-0.50403,-1.98953,0.420156,7
-37.6477,139,43.0404,33.0028,-0.504283,1.93939,2.75778,-0.37472,7
-6.71029,134.854,76.6928,59.2563,0.223941,0.0822292,2.24521,-0.760401,1
-71.3452,116.062,54.8638,43.6917,-0.159295,1.09876,2.25995,-1.31318,7
58.0182,134.753,80.7963,54.4879,-0.152733,0.73052,-0.578416,1.695,3
11.6186,145.286,81.0376,37.4269,-2.20629,-0.613706,1.58,-1.15842,3
15.5441,120.335,48.5369,44.7625,-0.724293,-2.22953,2.23965,-1.15205,7
97.2779,148.866,63.7217,61.6385,-1.99507,-0.786013,-0.257054,2.80373,7
-18.0927,111.813,63.2759,34.8859,-0.375508,-1.62843,-2.02459,0.765128,3
-95.9553,107.57,68.8814,52.4063,-0.866975,-1.16082,0.69507,2.85938,3
22.0027,131.619,109.172,38.8469,0.834704,1.21752,1.47207,-1.92233,7
-3.0183,120.032,96.0809,34.1075,2.35138,1.68133,3.03767,-0.368308,9
67.439,105.914,65.6754,41.8871,1.31766,1.03496,0.881326,-2.31186,9
-115.75,124.903,68.4415,52.7367,-1.68711,-1.12317,0.905732,-2.17057,9
-108.557,119.256,81.8115,44.0302,-0.364694,-1.02304,1.44867,-0.969307,3
-51.5958,112.702,55.3023,52.4995,-1.85956,-1.24858,2.69491,-0.345577,7
-73.6478,100.943,45.9584,35.9217,-1.90771,-0.541631,-0.446388,2.6404,7
7.84107,154.988,68.3556,65.0002,0.171758,1.29823,-2.13898,1.05299,3
-43.8887,140.992,59.6026,54.524,-1.35043,0.00189628,2.60272,-0.628978,9
96.0087,105.519,52.5827,51.222,0.607353,0.971291,-1.52335,1.61664,3
10.2781,121.328,73.5398,48.8799,1.35861,1.88124,0.956579,-2.61767,9
1.41053,120.513,58.6397,51.1215,-0.596654,0.372634,0.218564,-2.50693,5
102.443,102.147,41.1229,40.5314,-1.8088,-0.393775,2.4468,-0.377954,3
53.9048,155.156,58.2692,50.9759,-1.68903,0.0944238,2.03822,-0.985699,3
-52.7403,105.022,66.5547,45.4387,-1.8861,-1.81931,-2.88969,0.858922,7
-17.2497,106.452,61.1969,32.4403,1.11254,-0.17909,-2.58009,1.01874,7
77.423,135.856,42.6022,40.4098,1.68275,-0.496795,2.81141,-0.819133,9
-41.9964,112.028,39.9472,37.5276,0.40926,2.23558,-0.199151,2.92683,3
-128.96,127.206,69.939,56.3176,0.583018,0.91953,2.08026,-0.982972,7
10.079,112.277,81.2092,38.6941,0.498453,0.941087,-1.32662,1.37864,7
-3.29418,108.321,46.8814,40.8432,-0.86582,-2.21892,-0.245119,2.89486,3
-47.3664,104.628,59.8484,45.6586,0.187465,0.360043,-0.767606,2.2197,5
-67.7861,146.128,58.2388,50.6812,0.608172,-1.01004,0.875771,-2.17731,7
-10.6225,121.127,63.3604,32.2363,-1.16927,0.458081,-1.95011,0.868283,3
-5.45882,101.006,44.5679,40.3725,-1.35522,-0.139076,-1.32294,1.7962,9
27.1404,159.038,83.4737,74.9669,0.334235,0.563719,-0.959784,2.07668,1
4.64268,100.118,45.9876,39.2073,0.285394,-0.90617,-0.485764,2.8477,7
42.5273,142.88,60.7411,58.5139,0.290795,1.53515,-2.74984,0.514358,3
103.423,101.683,61.2105,44.2331,-1.90821,-1.71599,-1.65858,1.01142,9
3.8817,122.256,65.9222,53.1675,-1.58631,-1.0562,1.51166,-1.47751,9
45.4049,110.478,59.3392,51.1315,-1.71621,-1.87339,0.321692,-2.77463,9
-88.9652,126.998,67.2543,59.5748,0.255369,0.0702311,-0.48902,2.55793,1
-79.7953,132.677,57.3927,55.5879,-1.16422,0.00275583,0.141721,-2.92266,3
-5.9134,159.877,61.7205,59.0188,0.268103,1.83864,1.86787,-1.28401,7
15.8214,125.253,90.2877,44.8181,1.07657,1.11633,1.22083,-2.27559,7
69.1619,138.345,66.5034,39.9439,-0.795626,0.819929,-1.80787,1.49043,3
99.1137,135.741,94.1909,44.2055,2.3267,1.68369,-0.351419,2.73869,9
30.9051,133.735,74.0622,40.3846,2.17425,0.857484,0.502244,-2.49909,3
-38.1867,132.994,92.2708,42.7334,0.565046,-0.451599,-0.656833,-2.97539,1
-80.1035,152.553,55.9371,37.4636,-0.556506,1.64387,0.167432,3.1247,3
34.6138,103.576,77.2302,35.5425,-1.55239,-1.85764,-1.80782,0.899537,9
-11.6813,121.143,61.4666,57.3792,0.556081,1.04518,-1.36622,1.48631,7
-14.1326,127.61,57.8219,38.8356,-0.0362512,-1.70701,2.49667,-0.13707,3
-33.7511,140.464,59.8275,41.0051,0.884903,-0.889106,-1.47016,1.81828,7
-124.869,109.353,46.2182,39.318,-2.07277,-0.536534,1.73964,-0.864667,7
57.1199,114.609,65.1279,50.1643,-0.0203096,0.493815,-0.165699,2.47077,5
116.584,108.014,52.3318,38.6511,0.0615101,1.58493,2.20629,-2.00415,3
-113.156,113.52,55.5235,54.3974,-1.6666,-1.1372,0.410691,-2.58875,9
-100.793,106.091,40.7315,32.6667,0.36039,2.20961,-1.791,1.58172,3
-1.76576,149.143,96.1304,58.1251,-0.70298,-0.768055,-1.55043,1.4382,7
-61.5482,117.695,57.9251,54.6542,1.32746,0.700939,2.30133,-0.666583,3
20.7286,105.46,62.7564,38.0289,1.24514,0.443431,2.14865,-1.12614,7
35.9173,125.079,51.8437,40.1139,0.0853239,-1.6009,0.941971,-1.951,9
-179.611,128.847,69.1954,40.3852,0.469182,-0.854021,-2.39426,1.03263,3
19.008,133.218,73.0926,61.6637,1.52795,1.60115,-1.55575,1.84702,9
41.8506,146.694,42.2548,33.6587,-0.77791,1.79785,0.340334,-3.09722,3
6.24385,134.021,41.7087,41.2328,1.00415,-1.16472,0.827378,-2.97295,7
-20.9221,102.888,56.3552,46.9265,-2.2159,-1.85824,-1.31377,1.47045,7
-65.6791,104.904,51.6753,48.7986,-0.00798943,-0.944981,1.64037,-2.28254,3
-13.5371,129.7,67.8795,52.9476,0.647445,-0.161878,-0.174471,2.86214,5
12.6788,118.35,64.3556,30.9735,0.390147,1.96611,-1.64767,1.61783,3
-4.87733,128.312,55.6144,39.9164,0.488537,-1.29611,-2.94475,1.06591,3
37.2352,158.9,42.7229,37.9767,1.77355,-0.829274,1.36903,-1.88986,7
79.1586,142.225,72.3278,53.4237,1.74322,0.623364,-0.586125,2.95277,3
84.7883,101.832,51.8943,50.0433,0.429212,0.424486,0.897141,-2.16104,1
85.4219,105.697,55.1071,42.3938,-0.155985,0.895865,-2.55144,1.25843,7
-36.2039,136,104.57,36.9707,0.635639,1.63976,-1.0624,2.64493,9
-89.8856,122.224,60.3655,47.3663,0.203247,1.26701,-1.58619,1.42188,3
-109.074,134.172,62.9003,41.724,0.746808,2.2835,-0.453307,2.75835,7
22.2782,129.975,62.746,62.7471,1.8587,1.0869,2.66043,-1.06836,7
-63.0138,123.229,60.6513,55.2656,2.32691,1.60682,2.63297,-0.403653,3
21.0732,112.103,68.3547,41.0106,1.55175,0.854309,2.92669,-0.368312,9
7.33522,102.46,49.607,49.5818,-0.295754,0.269359,3.00241,0.105959,1
-46.1289,127.303,103.908,38.4766,1.87086,1.63501,-1.68512,1.408,9
10.1888,104.652,52.6889,38.5885,0.90814,-0.210284,2.08052,-1.04916,7
36.655,104.85,56.5227,48.3771,0.851593,1.00797,2.63475,-0.44317,7
97.0292,151.667,65.8063,58.264,-0.399091,0.959682,-1.04093,2.48899,7
5.38659,129.132,78.4266,54.4062,-0.982357,-0.952738,0.81373,-2.63378,3
115.702,154.64,46.9912,40.3439,2.17683,-0.261887,-1.35703,0.777252,3
-0.903542,110.151,58.9175,33.6502,-0.300872,1.08753,1.65774,-1.11012,3
53.5787,126.841,55.0035,52.5777,0.646903,1.83276,3.01707,0.000894127,3
-47.4524,124.592,53.6676,42.31,0.0211165,-1.51028,1.88067,-1.19401,9
-45.4421,131.27,53.3315,51.9371,1.82977,0.445434,1.83333,-1.16135,7
-27.9685,138.223,86.0663,54.5863,-0.528681,-1.32752,0.507803,2.84973,3
-36.3282,154.853,52.1966,40.8849,-1.16784,1.04371,3.1176,-0.0769407,7
-16.6701,100.987,40.9008,36.3682,-1.361,0.189775,1.08505,-1.78895,9
-8.18244,129.42,85.5328,39.2292,0.150643,-0.819637,0.821232,-2.15944,3
-28.6313,134.61,73.0189,61.923,0.735871,0.642361,-2.14904,0.956318,1
45.4991,103.05,50.6819,37.8322,2.11105,0.90546,-3.07935,-0.255176,3
51.0941,112.702,52.3554,34.2929,-2.25671,-0.649496,1.25681,-1.54424,3
-20.6286,140.162,70.1096,53.5294,1.35087,0.151272,-2.44092,0.0694391,3
-23.1795,107.385,50.5149,45.2227,-2.22692,-1.24044,-2.05532,1.00411,3
-49.2751,159.529,75.9968,72.1692,0.350785,-0.433277,-0.236302,2.98731,1
-28.0714,130.07,43.4817,40.791,0.449062,-1.56094,1.38695,-1.9975,9
8.42045,107.425,57.8333,50.8065,0.324089,-1.11127,1.72987,0.417819,4
-65.5696,147.017,46.8485,43.5888,-1.90707,0.229058,-1.38705,1.73844,3
-87.6009,158.838,39.5659,37.7146,1.0736,-1.63088,3.09003,0.275445,9
-20.1467,120.464,61.1208,59.8859,-2.15406,-2.1778,-1.36536,1.58634,7
-106.132,146.066,62.0372,57.6451,0.699335,-0.615264,-1.40439,1.89809,1
36.8722,114.962,63.6357,40.7252,0.570704,1.57697,1.52873,-1.64892,9
-41.9715,130.641,60.7509,54.644,-0.361522,0.662644,1.21196,-1.98145,5
159.716,109.877,54.7953,51.1708,0.251885,-0.294971,-1.77003,1.34198,5
-10.7337,129.321,51.0336,36.9873,1.73974,-0.205191,0.418102,-2.19171,9
-54.175,125.017,63.9121,55.7176,-1.60985,-0.908698,-3.04205,-0.253169,3
130.397,114.209,44.8154,40.7177,-1.07003,0.531715,0.501137,-2.51755,7
-145.261,100.458,80.8821,32.424,-1.99014,-2.17454,-2.24706,1.32922,3
-30.3785,107.132,55.5156,51.1056,1.78094,2.10478,1.02198,-2.36608,3
-28.6335,108.304,48.3636,44.3484,0.666798,-0.492858,0.110148,-2.8479,1
-101.601,147.018,76.2588,65.0301,-1.05414,-1.66166,2.08697,-1.20344,9
46.4517,151.69,57.285,49.2606,-1.78171,0.0280727,-0.507563,2.98049,7
63.4295,104.17,51.5993,47.8288,1.01723,0.396722,0.475927,-2.64202,7
56.5769,129.847,63.0617,48.9532,2.34943,1.20293,-2.39499,0.68879,7
-21.0688,148.435,63.3016,58.54,-0.624742,-1.97704,-1.64143,1.07362,3
14.2263,112.076,54.0099,41.2615,-1.75154,-0.518114,2.09921,-0.744994,3
-103.465,125.039,68.3597,44.4414,1.86408,0.63221,0.749752,-1.61552,3
-37.0324,107.149,53.0689,52.8229,-0.88352,-1.73719,-1.87391,0.418661,9
148.278,153.875,68.2217,60.5963,0.382427,-0.853597,-1.35163,1.72004,3
-58.3906,116.598,58.7787,52.1254,-1.93487,-1.28371,2.20321,-0.894178,9
-52.081,101.048,59.2361,44.4318,1.09018,1.3538,-0.901732,1.79994,9
-63.5998,158.404,82.4042,67.7356,1.24107,1.93112,1.05376,-2.0838,7
-48.1534,129.368,45.6745,39.0186,-0.649253,1.35324,2.51784,-0.232062,3
25.1905,136.849,60.0451,49.6801,1.83008,0.431259,-1.68718,1.59327,7
-9.68475,141.447,73.7977,66.9794,-1.33024,-1.96578,-2.68521,1.07446,9
8.1458,107.847,57.9372,48.9618,-0.665145,-0.981669,2.8731,-0.298173,7
-66.7997,109.623,43.0712,41.4136,0.386481,-1.12116,-2.17169,0.95129,7
2.65937,124.884,60.5757,32.9383,-0.429011,1.30088,2.35985,-0.810492,3
-11.2992,118.336,45.9284,41.2826,1.26897,-0.386875,-1.39456,1.53978,7
-20.8198,130.171,75.1398,56.0329,-1.0092,-1.18214,1.58969,-1.62567,7
-77.379,112.459,43.7917,41.3873,1.01414,-0.604957,-0.216975,2.40034,7
-62.9973,111.605,63.5007,46.4227,0.682252,1.16414,-2.58686,0.447686,7
-12.6505,103.747,49.3186,30.8815,0.204693,1.79237,2.03321,-1.28101,3
-101.517,123.024,62.8957,52.7757,0.684919,-0.0475142,-1.60251,1.57467,1
33.04,143.283,73.3329,51.2839,-1.07764,-2.34293,2.80576,0.279911,3
80.2008,133.822,97.6754,41.2015,-0.279385,-1.17599,-1.50003,0.990389,3
48.652,148.468,53.5163,48.8713,0.97808,-0.88945,-0.800219,1.8918,3
63.9845,125.284,72.5233,54.098,1.34011,1.14199,-3.04444,0.294274,9
82.5622,102.857,47.4759,38.7801,2.06827,0.166849,1.99627,2.98558,8
70.3436,127.539,64.8191,62.9853,0.481048,0.416784,2.89119,-0.391652,1
-6.82022,111.975,56.8688,50.8763,1.54619,2.17451,2.12389,-1.2912,3
23.5345,123.235,61.2207,52.0172,0.736193,1.59784,1.80384,-1.48131,3
76.0288,151.963,100.654,65.7361,0.239952,-0.383615,0.162768,-1.98355,2
93.2899,100.368,51.7797,46.8395,-1.342,-0.932302,2.87125,-0.141046,9
-87.264,119.906,77.8265,43.6797,-0.171863,-0.732195,0.600538,-2.84707,3
-133.229,114.222,62.2677,41.8017,0.31581,1.29109,2.82594,-0.444601,3
-86.9679,110.651,46.4576,39.7746,-1.13346,0.394758,0.551058,-3.04258,3
69.904,116.148,39.5957,39.0217,-1.27892,0.612068,2.04982,-1.30588,7
-64.6268,132.072,64.0365,37.2411,1.62795,-0.429443,0.944542,2.1901,9
-11.2042,141.929,53.8318,50.0526,0.620592,2.32031,-0.907192,1.80804,3
-12.1119,120.841,102.225,39.1333,2.24916,1.91519,2.80781,-1.02754,7
2.62962,133.221,76.4753,38.4904,1.55781,0.200588,0.429911,-2.37337,9
8.98232,103.708,65.1431,40.2858,0.506833,0.819285,2.04315,-1.10801,7
-64.4082,132.335,54.3195,52.4638,-0.104901,1.27031,-0.530319,2.35847,7
-41.6145,136.784,70.0614,66.7953,-1.75927,-1.7727,1.64083,-1.45464,3
-4.83238,131.854,127.087,40.8221,-0.956232,-0.760492,-1.39013,2.60631,3
15.77,138.621,80.6766,59.5801,-1.74955,-1.69929,-0.46979,2.74146,9
21.2196,103.095,51.2334,48.4823,0.536929,1.17613,1.27737,-1.4828,3
-48.0757,109.499,58.1533,36.1205,0.525369,-0.719792,-2.33962,1.03329,5
30.9244,117.298,58.5233,52.204,1.54913,2.28659,-1.80027,1.08479,9
-36.927,131.429,60.454,56.3247,1.06479,2.05915,-2.66068,0.472219,3
-3.25141,109.589,52.9133,41.9808,0.765521,-0.440161,-0.552771,2.10237,3
-22.6271,142.618,74.868,65.173,1.20496,0.783948,3.03015,-0.217916,3
70.0354,117.577,40.3181,40.4384,-0.591881,1.25403,2.02439,-1.22943,3
58.2399,103.774,42.352,34.4594,-1.15012,0.505207,1.80231,-1.55628,7
24.6539,110.576,73.6772,35.1443,0.792276,1.61864,-0.354892,2.81035,3
0.500371,159.586,44.8049,39.46,0.458072,-2.06196,-0.0835994,2.73301,3
-53.3157,129.249,65.8239,63.5411,0.241257,0.319079,2.62436,-0.626696,1
117.183,121.692,68.3656,52.8488,-0.110081,-0.577786,-0.172854,2.61475,5
28.1983,145.071,75.5747,54.5067,0.638125,1.8614,-0.927542,1.43022,7
6.92202,102.171,52.8138,50.4236,-0.739144,-0.769812,2.76753,-0.0883764,3
-56.9906,134.496,70.5175,61.7719,0.297019,-0.132012,-0.799258,2.15707,5
-9.73187,149.027,44.7922,30.9517,-0.93183,1.81942,-1.95208,2.61321,7
-25.7623,157.332,78.2445,34.688,0.755398,-1.31991,-2.7277,-0.617282,3
16.165,157.796,53.416,37.6828,-1.24676,1.08275,1.73707,-1.39688,7
-12.711,113.297,55.8797,42.8862,-0.0794979,-1.2048,-1.14832,2.21598,7
27.9661,109.409,61.9457,50.1215,0.444806,0.468791,2.05913,-1.46584,1
10.3898,114.858,74.66,43.522,-1.59563,-1.20803,1.06642,-2.37984,3
-17.7408,107.686,52.8489,41.3826,0.0336144,-1.08019,2.69211,-0.71851,7
-13.997,126.318,44.4163,43.1552,0.0359252,-1.86822,2.97949,-0.913289,7
-25.2695,108.627,61.2922,46.9967,0.772536,0.313132,2.05769,-1.42965,7
17.7806,117.392,59.1249,58.3147,1.08214,0.903602,0.319555,-3.00942,7
-67.0678,155.137,41.7585,30.6656,-1.60692,1.215,2.92519,0.0563061,9
44.8984,132.083,74.309,43.3986,-0.284454,0.916891,-2.87276,-0.199771,3
-79.2011,109.994,66.02,41.6279,1.11516,1.75023,1.46154,-1.80173,9
40.8007,107.334,94.5102,30.8843,-2.01852,-2.00115,1.76486,-1.60832,7
-35.235,122.025,48.0408,39.1856,-0.887902,0.881141,-0.836255,1.94846,7
-51.2686,115.621,51.3191,35.1323,0.864754,-1.17602,-2.6119,2.30793,4
26.2607,112.986,96.3235,32.955,0.116827,-0.0724847,1.13461,-2.12709,1
-86.5135,128.543,58.6133,49.258,2.20394,0.970742,-0.749573,2.41568,3
-72.296,109.993,48.0305,47.0446,-2.34659,-1.22167,-1.72563,1.19111,7
-23.3042,145.687,80.0614,58.209,-1.11932,-1.85754,-0.772176,2.24368,7
-19.0014,137.327,61.1902,56.7106,-1.0707,0.0907462,0.726864,-2.14375,7
-39.3656,106.06,56.0845,49.9376,0.421376,0.549435,1.59976,-1.53608,5
-62.6502,131.169,47.9991,41.1725,-0.299631,-2.17998,-0.448013,2.64537,7
53.8161,104.83,45.8612,42.1766,1.00779,-0.212401,0.251079,-2.93039,7
7.61314,108.074,61.694,32.9118,-0.915232,-2.18591,2.22812,-1.21718,3
-29.6466,132.024,46.2199,46.4562,0.924703,-1.0238,2.63632,-1.57707,3
-73.4645,100.596,72.5324,41.4817,2.0809,2.09787,-2.55992,1.40259,7
-19.5139,134.645,45.8633,37.2317,1.25019,-0.891881,2.44028,-0.569162,3
-143.387,132.771,90.5183,45.3992,0.567638,-0.138559,0.909963,-1.74716,5
34.3562,100.852,42.708,36.0797,2.34422,0.862059,-0.296688,3.01472,7
-29.5892,103.289,47.3931,45.6262,-1.32243,-0.156312,-0.568386,-2.92352,3
137.599,105.664,64.9042,37.4301,1.3218,0.387329,-2.79351,0.942339,3
-151.066,125.125,69.9161,53.1068,-0.447901,0.0155834,-2.93146,0.164313,1
-3.79765,157.517,44.7857,36.1921,-1.84259,0.742847,2.46975,-0.47919,7
-46.5817,113.451,85.0771,30.0063,1.78382,0.647034,-2.91177,-0.410091,7
-125.021,133.057,94.8123,50.3051,0.468829,0.975183,2.35856,-0.0232711,3
12.3462,100.873,42.7876,39.1859,0.134791,-1.20595,-2.30471,0.958485,7
48.674,127.746,78.3303,53.5133,-0.366515,-0.132687,-0.525591,3.02092,1
21.5707,142.027,74.5421,58.8,0.343129,-0.414629,3.07249,-0.0767717,1
-28.7347,130.377,65.5965,60.3139,-1.90088,-1.24059,1.91361,-0.830813,7
9.65422,104.459,54.9512,39.0693,-1.83841,-0.792157,-1.13258,2.35076,3
3.48851,114.256,47.3176,41.1052,0.77974,-1.37114,0.280728,0.225756,9
-68.6031,114.676,76.4419,48.6795,1.28358,2.0231,-2.59983,1.61092,8
3.72644,116.137,67.7477,36.2655,-2.13545,-0.167748,-0.813611,-1.2598,7
52.2801,147.648,55.1211,53.4183,-1.63505,0.0161362,2.7623,-0.342194,9
-102.951,108.075,51.9757,53.3592,0.206822,-0.24922,0.293817,-2.85504,1
62.9159,103.924,52.5246,52.0565,2.17198,1.83161,-2.95388,-0.223836,7
-88.0736,110.419,85.0648,35.7885,0.34883,0.420939,0.81642,-2.34212,1
140.15,115.77,124.927,36.25,0.125891,-0.277911,0.834387,2.81358,1
5.52077,126.147,70.5641,52.6099,-0.447606,-2.1031,2.84093,-2.47804,4
-37.6829,107.047,51.435,51.2497,-0.37347,-1.02901,2.40406,-1.05225,3
-16.2719,118.041,105.843,35.8321,-0.200476,-0.0564762,-0.107517,2.43625,1
19.6608,112.987,41.1656,30.5837,-0.214571,1.86704,0.449655,-2.64562,3
-102.944,113.811,52.7258,53.9983,0.70279,-0.0226826,2.18026,-0.979243,5
104.56,142.929,90.8468,54.1268,-1.37872,-0.963842,-0.625602,2.37407,9
-148.234,119.461,96.9918,42.5608,-0.722006,-0.490573,-1.50046,0.848027,3
21.3686,144.406,83.1509,44.9149,-0.411508,0.841298,1.67068,-1.01733,7
38.9553,126.71,52.7457,50.0991,1.16001,-0.178846,2.09897,-1.01031,3
39.2592,118.428,54.3942,46.3098,0.921754,2.11156,0.622761,-2.36715,7
-19.8174,130.515,67.6257,51.7465,0.228467,1.16147,-2.36293,1.03968,7
-152.85,157.119,93.2027,29.7112,0.290935,2.2418,2.16855,-0.45525,3
-77.9948,140.536,66.0868,66.2431,0.961879,0.260894,2.46488,-0.694481,3
57.9931,119.896,52.7182,44.4817,-2.11517,-0.754066,0.610265,-2.36761,7
-76.3526,152.554,66.5375,58.9402,-1.67417,-0.371898,-0.850269,2.16765,9
-28.3008,108.067,44.2755,43.3033,0.0270406,1.37124,2.79786,-0.275461,9
102.948,127.97,43.3674,42.9818,-1.37068,0.884366,0.648197,-0.480856,4
-81.4834,113.873,45.8958,35.3268,-0.500656,1.26171,-0.282138,2.87163,3
23.5739,123.447,93.8268,40.6509,-1.06325,-1.06614,-2.34776,0.726278,7
-41.073,158.48,83.1836,79.1247,-2.34521,-2.05679,-2.95804,0.70702,3
-67.7541,113.915,66.387,35.9101,-2.30208,-1.08175,1.63514,-1.01133,7
2.71499,149.891,84.1405,77.873,-2.36253,-1.78054,1.25791,-2.88372,8
-1.86486,100.596,50.4155,50.2277,-0.995952,-0.993956,2.79955,-0.281172,7
-67.9472,118.41,43.504,39.3902,0.368639,2.28822,-1.64342,2.4147,7
-8.1518,117.96,55.0019,40.2783,0.844767,-0.590032,0.423841,-3.11546,7
-18.5603,106.147,40.0838,37.2614,-0.117439,1.66724,3.08552,0.726454,9
35.0572,131.281,69.1192,49.347,1.98899,0.907607,1.99485,-0.657165,7
33.0217,147.262,81.0466,78.2641,-0.769169,-0.562875,0.489765,2.8194,8
-45.791,111.65,76.9937,37.5043,-0.381868,-0.941248,-2.50109,0.576037,3
63.4759,100.027,49.2886,41.6304,-0.180455,-1.08539,2.83159,-0.295577,7
107.179,157.407,89.1468,45.4509,-0.347091,1.19194,-1.49279,0.747022,3
-1.65589,127.182,58.0174,43.4163,0.0737321,1.53868,-0.508744,2.26071,9
13.9696,150.865,92.4762,36.1384,-1.01392,0.873669,-0.48487,1.11376,8
60.9037,110.522,47.5873,47.7309,0.0930764,1.21255,-2.6834,0.567294,7
-20.7273,115.204,55.8954,42.0261,0.0770497,-1.15904,2.56698,-0.863282,7
66.7523,113.292,59.3385,53.1453,2.10192,1.83679,2.90013,-0.215628,7
-0.584537,119.454,57.2335,33.7027,-0.291399,-1.99447,2.71739,0.106838,3
103.701,132.2,45.0305,42.1005,-0.261504,1.69766,-2.12185,1.14498,3
13.418,100.316,45.0291,43.6366,0.399713,-0.626579,-1.64312,1.66456,1
12.0402,142.637,58.6038,49.1937,-2.06046,-0.411855,-1.25018,1.3043,3
-134.487,130.376,66.0334,34.3063,-0.661869,1.01351,2.10863,-1.19036,7
-31.8443,155.707,69.8263,65.442,-0.247565,0.923725,1.94956,-0.707253,7
76.2053,154.465,62.0148,55.5084,-0.068958,-1.62172,0.663261,-2.40796,3
43.0575,118.077,75.7483,32.6475,-0.490017,-2.06741,-0.32312,-2.19285,3
-43.4811,116.574,54.2307,43.1164,-1.62389,-0.345038,3.05982,-0.325328,9
5.58141,125.169,68.052,54.516,-1.02709,-0.514562,0.206248,-2.72177,7
16.4626,106.507,46.0058,44.9219,0.190724,1.36583,-2.57255,0.811319,9
22.3072,129.63,82.2151,51.0368,1.59584,2.03178,-0.363348,-3.06748,9
17.5614,106.54,74.418,39.9033,-0.531045,-0.209761,-1.56095,2.11784,5
-13.5316,132.276,47.9994,30.8152,2.08839,-0.19077,-0.232319,2.70513,7
-34.2607,144.081,84.1943,79.4837,-0.361222,0.399233,-2.31714,2.14495,6
-1.4617,119.355,65.3123,47.0093,0.977475,0.197403,2.2905,-0.836864,7
-69.265,138.527,66.8196,65.2137,0.418355,-0.206896,-2.02224,1.11055,1
-91.623,130.602,71.9443,58.1584,-0.51707,-0.824538,0.0385676,-2.96603,3
